slug,score,in_gd4h
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-au-titre-chimique-des-masses-deau-de-surface-par-bassin-dce,0.30445360269303584,True
trafic-aeroport-strasbourg-entzheim-passagers-et-mouvements-30381872,0.3036938927569418,True
etude-facteurs-demissions-des-differents-modes-de-transport-routier,0.30360368164364837,True
trafic-aeroport-paris-orly-passagers-et-mouvements-30381918,0.30310205116454897,True
production-horaire-definitive-de-biomethane-des-sites-dinjection-raccordes-au-reseau-de-transport-de-gaz-en-france-1,0.3030829836078045,True
prise-deau-a-usage-hydroelectrique,0.30261776990455685,True
indice-de-la-qualite-de-lair-quotidien-par-commune,0.3015944785851932,True
dpe-logements-avant-juillet-2021,0.3001765654511958,True
installations-de-production-biomethane-en-service-par-region-au-31-decembre,0.30002447928309034,True
dpe-tertiaire-avant-juillet-2021,0.2999190135394252,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-haute-savoie,0.2993125380421019,True
station-depuration-collective,0.2985771802735604,True
bruit-aerien-2007-ln-aeroport-lyon-bron,0.2982302354162057,True
injections-quotidiennes-consolidees-sur-le-reseau-de-transport-delectricite-2018-a-2022,0.29685428794262975,True
production-nationale-annuelle-par-filiere-2012-a-2021,0.29684363697048627,True
animation-cartes-modeles-atmospheriques,0.29651951154129486,True
trafic-aeroport-nantes-atlantique-passagers-et-mouvements-30381829,0.2952584070777018,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-drome,0.2942591380057206,True
indices-mensuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.2938790727856313,True
agreste-enquete-sur-les-signes-officiels-de-la-qualite-et-de-l-origine,0.2936286671340051,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lisere,0.29360384552575186,True
trafic-aeroport-bordeaux-merignac-passagers-et-mouvements-30381866,0.29303693389433016,True
ouvrages-de-depollution-odp,0.29273230101574926,True
projets-de-production-de-gaz-renouvelable-et-bas-carbone-par-pyrogazeification-pour-injection-dans-les-reseaux-gaziers,0.29188478488639685,True
vols-au-depart-de-laeroport-lyon-saint-exupery-disponibilites-temps-reel,0.2909070245034312,True
suivi-du-droit-a-linjection-biomethane-1,0.28841767633515497,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-et-chimique-des-masses-deau-souterraines-par-bassin-dce,0.2880847656611908,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.28746579366774655,True
ligne-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone-v2,0.2871660318345477,True
indices-saisonniers-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.286260160569016,True
production-regionale-annuelle-des-energies-renouvelables-2008-a-2021,0.2861802699425501,True
lignes-aeriennes-rte-nouveau-decoupage-au-30-juin-2023,0.285425541912618,True
consommation-delectricite-quotidienne-corrigee-de-la-meteo,0.28527597065986837,True
sites-echantillonnes-pour-tests-decotoxicologie,0.2849061537418281,True
sinoe-r-chiffres-cles-decheteries-hors-gravats,0.2848355795779269,True
production-quotidienne-definitive-de-biomethane-sur-le-reseau-de-transport-et-de-distribution,0.2845418329632844,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lain,0.28400649230130004,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-fichier-brut-producteur,0.2837605998711794,True
sinoe-r-chiffres-cles-decheteries-avec-gravats,0.28334768805461225,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-fichiers-bruts-producteur,0.28318150879938375,True
donnees-regionales-eat2-etude-de-l-alimentation-totale,0.2828743491819236,True
point-de-restitution-deau-a-usage-hydroelectrique,0.28097908967307383,True
occupation-des-sols-a-grande-echelle-par-teledetection-lot-test-tarentaise-vanoise,0.2804872424531109,True
evolution-des-emissions-directes-de-methane-depuis-2016-generees-par-lactivite-de-grtgaz-et-de-terega,0.2804807832237521,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-savoie,0.28032431472928804,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-du-rhone,0.280195062106928,True
stations-hydrometriques-guyane,0.2799807763257147,True
bilan-demissions-de-gaz-a-effet-de-serre-par-scope-et-operateur,0.27994847854846194,True
indices-annuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.27941608723180594,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-loire,0.27866610969171435,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2017,0.27864916647021576,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-fichiers-bruts-producteur,0.2786157926425968,True
agreste-consommations-d-energie-dans-les-iaa-et-les-scieries,0.27800927158562505,True
zones-sensibles-france-entiere,0.2772974548121345,True
donnees-dobservation-en-mer-bouees-et-bateaux-3,0.27721572349384116,True
point-de-rejet-industriel,0.2765747786475421,True
masses-deau-martinique-version-rapportage-2010,0.276030389814702,True
acces-aux-besoins-alimentaires-dans-la-metropole-de-lyon,0.27563490088540954,True
observations-daltitude-radio-sondages,0.2754422735854703,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.27539940214925157,True
donnees-de-rejet-des-collectivites,0.2743932985842413,True
premiers-projets-hydrogene-francais-selectionnes-dans-le-cadre-du-projet-important-dinteret-europeen-commun-piiec,0.2736512610424353,True
liste-des-transporteurs-autorises-a-transporter-des-viandes-a-des-temperatures-superieures-a-7degc-a-coeur,0.27351956620177514,True
base-des-demarches-des-territoires-en-auvergne-rhone-alpes-juillet-2022,0.27335809920217957,True
rapportage-directive-cadre-sur-leau-2010-plan-de-gestion-et-programmes-de-mesures-par-bassin-dce,0.2732004224303675,True
zones-sensibles-guadeloupe,0.27253605376688256,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-pour-le-bon-etat-ecologique-des-masses-deau-souterraines-par-bassin-dce,0.2717037810640945,True
masses-deau-guadeloupe-version-rapportage-2010,0.27143413331485355,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-tendances-a-la-hausse-des-substances-polluantes-des-masses-deau-souterraines-par-bassin-dce,0.27107347660173475,True
zones-sensibles-metropole,0.2703737756769273,True
produits-biocides-30381961,0.26994295213808395,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-en-2011,0.2699405062221018,True
ind21-1-dommages-aux-logements-estimes-en-fonction-de-la-hauteur-deau-2019,0.26967480924796533,True
donnees-de-rejet-des-industriels,0.2693758214436101,True
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.2689270138668749,True
repartition-des-reseaux-de-chaleur-par-commune-de-france-metropole,0.26782550533204263,True
debit-detiage-et-module,0.2675173026668142,True
donnees-temps-reel-de-mesure-des-concentrations-de-polluants-atmospheriques-reglementes-1,0.26738881083569427,True
donnees-du-modele-atmospherique-global-arpege,0.26733948860605433,True
usines-hydroelectriques,0.2665064693707122,True
zones-sensibles-reunion,0.2656572227349643,True
titres-et-tarifs-du-reseau-transports-en-commun-lyonnais,0.2654579530746532,True
capacites-annuelles-dinjection-de-biomethane-reservees-par-region-1,0.26421940937577826,True
lignes-souterraines-rte-nouveau-decoupage-au-30-juin-2023,0.26409793173840035,True
debits-statistiques-adour-garonne-irstea-consensus-corriges-agence-de-leau-adour-garonne-tout-le-reseau-hydrographique-carthage,0.2640258414191247,True
liste-des-etablissements-agrees-ce-produisant-des-produits-hautement-raffines-highly-refined-product,0.26387208787651145,True
trafic-aeroport-lyon-saint-exupery-passagers-et-mouvements-30381992,0.26312067720665466,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord-en-2021,0.2630691767598762,True
prevision-de-lame-deau-issue-du-modele-de-prevision-immediate-agregee-fusionnee,0.2623614947780178,True
injections-regionales-quotidiennes-consolidees-sur-le-reseau-de-transport-delectricite-2019-a-2022,0.26151445509810234,True
base-de-donnees-agritox,0.2612563282483434,True
dpe-tertiaire-depuis-juillet-2021,0.26003250691923013,True
reseau-de-chaleur-et-de-froid-inventaire-de-2017-pour-auvergne-rhone-alpes,0.25951767737907966,True
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.2593049382724125,True
station-depuration-industrielle,0.25868700037015996,True
injections-quotidiennes-provisoires-sur-le-reseau-de-transport-delectricite-2018-a-2022,0.25863737393013586,True
base-des-demarches-des-territoires-en-auvergne-rhone-alpes-juillet-2023,0.25850853810423224,True
equilibre-national-mensuel-rpt-injection-soutirage,0.2584739433315915,True
reseau-de-chaleur-et-de-froid-infrastructure-de-distribution-en-2017-pour-auvergne-rhone-alpes,0.2582052021444995,True
aac-prioritaires-adour-garonne,0.2581797989018977,True
indices-mensuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.2579032436589527,True
liste-et-composition-des-ptu,0.25789366777984013,True
bilan-previsionnel-electrique-2021-bilans-energetiques-1,0.25776504888818286,True
episodes-de-pollution-prevus-ou-constates-wfs,0.25725986815191126,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-detail-par-parametre,0.25691486662793034,True
hackrisques-episode-de-vent-fort-sur-la-region-marseillaise-du-27-10-2012-au-28-10-2012,0.25684399055805807,True
sites-de-mesure-de-la-qualite-des-lacs,0.2567849678696265,True
supports-du-reseau-electrique-htb-strasbourg-electricite-reseaux-1,0.25637186376459403,True
trafic-aeroport-nice-cote-d-azur-passagers-et-mouvements-30381825,0.25610035019545074,True
capacites-dinjection-de-biomethane-reservees-par-trimestre-1,0.255842714464609,True
stations-qualite-rivieres,0.255436371899391,True
bilan-previsionnel-electrique-2019-bilans-energetiques,0.2552675840622061,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-europe-du-sud-ouest,0.2548009753689045,True
indices-saisonniers-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.25404656936065206,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-detail-par-parametre,0.25376614652484447,True
points-dinjection-de-biomethane-en-france-en-service,0.2532203110928086,True
production-quotidienne-definitive-et-regionalisee-de-biomethane-sur-le-reseau-de-distribution-et-de-transport-1,0.25212352366343677,True
masses-deau-reunion-version-rapportage-2010,0.25192518294677985,True
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.25182904207862655,True
projets-de-developpement-de-la-gazeification-hydrothermale-en-europe,0.2517909868784396,True
indices-annuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.25174633167133736,True
prix-de-l-immobilier-d-habitation-a-paris-depuis-1840,0.2516977556129795,True
evolution-quotidienne-des-stocks-de-gnl-des-principaux-terminaux-methaniers-en-france,0.2514299511952863,True
agribalyse-3-1-1-detail-par-ingredient,0.2514010589671222,True
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-4-5,0.2506955109838709,True
energie-et-patrimoine-communal-5-batiments,0.2504577925669434,True
volumes-mensuels-delectricite-echanges-zoom-sur-la-bourse-epex-spot-2014-a-2015-1,0.2501928103363409,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-pbv-pc-saucisse-crue-chair-a-saucisse-et-pv-exempted-establishments-from-eu-approval-agreement-meat-products-processing-plant,0.24998390764710834,True
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-2-6,0.24985945279961932,True
injections-regionales-quotidiennes-provisoires-sur-le-reseau-de-transport-delectricite-2019-a-2023,0.24984718064222844,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-core-europe-du-centre-ouest,0.24923872699041227,True
capacites-dinjection-de-biomethane-reservees-par-trimestre-et-par-departement,0.24922646737151843,True
masses-deau-cotieres-metropole-version-etat-des-lieux-2013,0.2491138245879854,True
etablissements-industriels,0.2489980802020549,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-cwe-europe-du-centre-ouest,0.2484783223798573,True
contrats-de-milieu-martinique,0.2481476685547436,True
nombre-de-ventes-de-maisons-et-appartements-anciens,0.24787830710954092,True
energie-et-patrimoine-communal-3-divers,0.2478335758549939,True
production-regionale-annuelle-par-filiere-2008-a-2021,0.24661538014354425,True
collagene-collagen,0.24627979915449835,True
viandes-hachees-preparation-de-viandes-et-viandes-separees-mecaniquement-vsm-minced-meat-meat-preparations-and-mechanically-separated-meat,0.24587326827813444,True
titres-et-tarifs-du-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.2456615311927508,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-detail-par-parametre,0.24544672047105243,True
points-de-presence-des-especes-de-linventaire-frayeres,0.24493810766688673,True
sinoe-r-tonnage-decheteries-par-type-de-dechet-et-departement,0.24427512733777265,True
indices-annuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.24423798597743393,True
aeroports-francais-coordonnees-geographiques,0.2438761546290252,True
contrats-de-milieu-guadeloupe,0.24385555259622343,True
unites-de-methanisation-france-metropole,0.2435703603606528,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon-deprecie,0.24345083144519436,True
bilan-previsionnel-electrique-2017-bilans-energetiques,0.24327933968730447,True
trafic-ue27-passagers-et-mouvements-30381878,0.2431632281924211,True
trait-de-cote-de-saint-barthelemy-septembre-2018,0.24312764219253985,True
masses-deau-cotieres-metropole-version-rapportage-2010,0.24296402683993748,True
donnees-detat-rivieres,0.24284145192249268,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-30-09-2023,0.24283940245750008,True
vehicules-gnv-en-circulation-en-france,0.24264488921073166,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord,0.24251610262600717,True
debit-quotidien-des-stockages-de-gaz-a-partir-de-novembre-2010,0.24235633413452434,True
part-de-biognc-dans-la-consommation-totale-de-carburant-depuis-2014-1,0.24215512830593966,True
indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.24210639383371352,True
rapportage-directive-cadre-sur-leau-2010-syntheses-des-etats-et-objectifs-des-masses-deau-niveaux-de-confiance-criteres-dexemption-par-bassin-dce-et-pour-la-france-entiere,0.24209466245662825,True
organismes-complementaires-sante-comptes-detailles,0.24083508351596994,True
dpe-logements-neufs-depuis-juillet-2021,0.2406672176401495,True
dpe-logements-existants-depuis-juillet-2021,0.24011118355899205,True
pnb-points-noirs-de-bruit-dans-les-480-quartiers-prioritaires-du-npnru,0.2398029084977857,True
points-deau-isoles-metropole-2016-bd-carthage,0.2397521180287187,True
contrats-de-milieu-metropole-1,0.23968951185913426,True
soutirages-quotidiens-consolides-sur-le-reseau-de-transport-delectricite-2018-a-2022,0.23943223978833847,True
parc-national-annuel-de-production-par-filiere-2007-a-2021,0.23930666601693398,True
trait-de-cote-de-saint-barthelemy-decembre-2019,0.2391623732528435,True
donnees-de-prelevement,0.23907850504797454,True
energie-et-patrimoine-communal-1-description,0.2379397768699968,True
points-deau-isoles-metropole-2017-bd-carthage,0.23781794354337535,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation,0.23778345171913287,True
donnees-sur-les-installations-radioelectriques-de-plus-de-5-watts-1,0.23772773214826212,True
meta-reseau-nitrates,0.2376103256684583,True
agreste-batiments-delevage-porcin,0.23730136805879132,True
imports-et-exports-commerciaux-2005-a-2021,0.23720855283205788,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-de-surface-par-bassin-dce,0.23684261011059915,True
ventes-de-pesticides-par-departement,0.23682887957308416,True
lignes-electriques-aeriennes-htb-strasbourg-electricite-reseaux-1,0.2365162962474856,True
trait-de-cote-de-saint-barthelemy-decembre-2017,0.23616576239611387,True
postes-electriques-htb-strasbourg-electricite-reseaux-1,0.2359134408171532,True
port-de-peche-30378761,0.23552987871761283,True
trait-de-cote-guyane-2015-bd-carthage,0.23551674152564855,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.23548463760279717,True
trafic-aeroport-marseille-provence-passagers-et-mouvements-30381998,0.23471600285920444,True
trait-de-cote-de-saint-martin-octobre-2019,0.23459965111365536,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-tandem,0.23445219956133495,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-pressions-et-impacts-par-bassin-dce,0.23438660401856043,True
energie-et-patrimoine-communal-2-energie,0.2342948392399281,True
consommation-quotidienne-brute,0.23400973513141762,True
parc-national-annuel-de-production-eolien-et-solaire-2001-a-2021,0.23396893925590165,True
indicateur-de-sensibilite-des-masses-deau-souterraine-regions-bretagne-et-pays-de-la-loire,0.23333468979128708,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-tandem,0.2333130664425045,True
soutirages-regionaux-quotidiens-consolides-sur-le-reseau-de-transport-delectricite-2019-a-2022,0.23329996535067002,True
soutirages-quotidiens-consolides-sur-le-reseau-de-transport-delectricite-par-section-dactivite-2020-a-2022,0.23308653300591697,True
base-de-donnee-de-surveillance-de-pesticides-dans-l-air-par-les-aasqa-a-partir-de-2002,0.23300840849530552,True
fiche-climatologique-des-stations-de-meteo-france,0.23283601693976555,True
production-centralisee-delectricite-a-partir-de-gaz-naturel-en-france,0.23281932591498614,True
liste-des-abattoirs-autorises-a-sortir-des-viandes-a-des-temperatures-superieures-a-7degc-a-coeur,0.23225239977390003,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-core-europe-du-centre-ouest-en-2020,0.23204528491868778,True
equipements-publics-de-la-commune-de-champagne-au-mont-dor-v1,0.23196159318046655,True
trait-de-cote-de-saint-barthelemy-avril-2018,0.23195091982835947,True
ind210-1-dommages-estimes-aux-batiments-des-etablissements-publics-en-zone-inondable-2019,0.23177299354453415,True
masses-deau-de-transition-france-entiere-version-rapportage-2016,0.23141014727304812,True
rayonnement-solaire-global-et-vitesse-du-vent-a-100-metres-tri-horaires-regionaux-depuis-janvier-2016,0.2314098774262011,True
les-effectifs-d-eleves-de-capa-par-specialite-de-formation-a-la-rentree-2010-572702,0.23128380966630716,True
courbes-de-production-mensuelles-eolien-solaire-complement-de-remuneration,0.231244084983598,True
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement,0.23116237044805105,True
passages-pour-petite-faune-diro,0.2307545512909452,True
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux-1,0.23067464031178236,True
doe-dcr-points-nodaux-du-sdage-2010-2015,0.230491556910791,True
ecart-de-la-consommation-electrique-a-meteo-normale-sur-1-et-4-semaines,0.23043252842620104,True
produits-du-tabac-et-produits-connexes-declares-sur-le-marche-francais,0.23004246637790618,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-europe-du-sud-ouest-en-2020,0.22987414069437567,True
producteurs-locaux-geolocalises-de-la-metropole-de-lyon,0.22980528136873118,True
production-annuelle-de-biomethane-par-site-raccorde-au-reseau-de-transport-et-de-distribution,0.2297852299374438,True
registre-2015-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.22963679571819107,True
donnees-de-letat-des-lieux-preparatoire-a-lelaboration-du-sdage-2016-2021-eaux-de-surface,0.22943523453641873,True
point-de-prelevement-deau-a-usage-industriel,0.22921121671854822,True
bulletin-prevision-saisonniere,0.2288579069812225,True
stations-de-traitement-des-eaux-usees-france-entiere,0.22883726223557263,True
communes-de-france-metropole-desservies-par-le-gaz,0.22871206328558236,True
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord-en-2020,0.22801548986517636,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-pressions-et-impacts-sur-les-masses-deau-souterraines-par-bassin-dce,0.2278887644279495,True
trait-de-cote-de-saint-martin-octobre-2018,0.22746502731482407,True
donnees-quotidiennes-de-119-stations-en-france-metropolitaine-pour-les-etudes-de-liens-entre-meteorologie-et-covid-19-du-01-01-2020-au-21-04-2021,0.2271533497964376,True
ind27-2-nombre-de-batiments-agricoles-en-zone-inondable-2019,0.22710931868493117,True
transformateurs-de-tension-electrique-htb-strasbourg-electricite-reseaux,0.22674365009327987,True
ind27-1-pourcentage-de-la-surface-agricole-inondable-par-rapport-a-la-surface-agricole-de-la-commune-2019,0.22656809666364647,True
trait-de-cote-de-saint-martin-decembre-2017,0.22599673876695756,True
masses-deau-de-transition-martinique-version-etat-des-lieux-2013,0.22597493981817734,True
energie-et-patrimoine-communal-8-ponderations,0.2258008882918757,True
registre-2016-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.22552956679529057,True
masses-deau-de-transition-martinique-version-rapportage-2016,0.22534342189083173,True
hydrographie-eth,0.2251365417056679,True
vols-a-larrivee-de-laeroport-lyon-saint-exupery-disponibilites-temps-reel,0.22442504367845215,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-martinique,0.22425032296443553,True
finess-extraction-des-equipements-materiels-lourds,0.22393830069533244,True
district-france,0.2235990129483914,True
parc-regional-annuel-de-production-par-filiere,0.223405401507932,True
production-regionale-mensuelle-delectricite-par-filiere,0.22323159352382269,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon,0.22316354364092783,True
aerodromes-de-la-metropole-de-lyon,0.2228377815288808,True
bisphenol-a,0.22264233376864248,True
agreste-enquete-sur-les-structures-de-la-production-legumiere,0.2226163885218325,True
les-effectifs-d-eleves-de-bac-pro-2-ans-par-specialite-de-formation-a-la-rentree-2010-572709,0.22258456836877882,True
sites-hydrometriques-metropole,0.22241514018990827,True
flux-rss-de-lautorite-de-surete-nucleaire,0.22236340569102125,True
alertes-trafic-des-lignes-scolaires-du-reseau-des-transports-en-commun-lyonnais,0.2220331096888829,True
lieudits-de-la-metropole-de-lyon,0.22190937887928971,True
inventaire-national-des-matieres-et-dechets-radioactifs,0.22171401640376595,True
stations-hydrometriques-metropole,0.22162242099272733,True
petrole-electricite-gaz-et-autres-statistiques-de-l-energie-pegase,0.22152454954489334,True
trait-de-cote-de-saint-barthelemy-fevrier-2017,0.22125059109135972,True
masses-deau-de-transition-metropole-version-etat-des-lieux-2013,0.2209549456180449,True
polygones-elementaires-de-masses-deau-souterraines-france-entiere-version-rapportage-2016,0.22095266610984132,True
chemins-et-sentiers-de-la-metropole-de-lyon,0.22052492674196947,True
bruit-aerien-2007-lden-aeroport-lyon-bron,0.22005137443730496,True
donnees-de-modele-de-vagues-haute-resolution,0.21982888781862045,True
consommation-regionale-de-gaz-naturel-carburant-gnc,0.21972762205153656,True
