slug,score,in_gd4h
arrete-ndeg28-1995-du-27-septembre-1995-point-debarquement-csj-seine-maritime,0.4099545233070365,False
obstacles-a-lecoulement-reunion,0.4087655918472842,True
port-du-domaine-public-maritime-en-bretagne-2007-obsolete,0.4079377601404584,False
polygones-elementaires-de-la-pile-dentites-hydrogeologiques-guadeloupe,0.4070555204411371,True
pomport-beach,0.406522292532398,False
ressources-de-type-granulats-pour-la-region-auvergne-rhone-alpes,0.4064886672909981,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-pressions-et-impacts-sur-les-masses-deau-souterraines-par-bassin-dce,0.40552329878961946,True
bornes-kilometriques-presentes-sur-les-voies-navigables-gerees-par-la-region-bretagne,0.4048945350818596,False
dreal-lr-atlas-des-zones-inondables-en-languedoc-roussillon,0.40455086495396303,False
plan-de-prevention-des-risques-littoraux-pprl-de-la-presquile-guerandaise-saint-nazaire-en-loire-atlantique,0.4044310341461103,False
gisements-de-report-de-type-granulats-pour-la-region-auvergne-rhone-alpes,0.40426776204986214,False
apres-mine-travaux-ponctuels-en-auvergne-rhone-alpes,0.40360593766347985,False
barrages-et-ecluses-en-loire-atlantique-2,0.40350353724317617,False
elements-hydrographiques-de-surface-guyane-2015-bd-carthage,0.4033379933521174,True
apres-mine-desordres-surfaciques-en-auvergne-rhone-alpes,0.40299150318212096,False
obstacles-a-lecoulement-guyane,0.4027877255243287,True
poubelles-5,0.4018128944652561,False
reseau-deaux-pluviales-sortie-sur-fosse-1,0.40178839034207364,False
ponctualite-trains-regionaux-2017-2022,0.40128290737164674,False
zones-portuaires-et-de-mouillage-presentes-sur-le-domaine-public-fluvial-appartenant-a-la-region-bretagne,0.39992046443159496,False
ouvrages-faisant-obstacle-a-lecoulement-obs,0.3999084752940949,True
masses-deau-cotieres-martinique-version-rapportage-2010,0.39978201114984424,True
indicateur-de-sensibilite-des-masses-deau-souterraine-regions-bretagne-et-pays-de-la-loire,0.39952521348940995,True
balades-fluviales-en-loire-atlantique-laod,0.39843866829189045,False
ore-agrhys-points-de-mesure,0.39820213226271695,False
cotes-de-references-des-cours-deau-du-doubs-1,0.398062304742766,False
natures-de-fond-au-500-000,0.39802944032758497,True
atlas-du-trait-de-cote-des-cotes-daccumulation-des-departements-dille-et-vilaine-des-cotes-darmor-et-du-finistere,0.3976031419762896,False
sentiers-du-littoral-de-la-metropole-tpm,0.39757927733030124,False
points-fixes-pour-le-traitement-des-roches-ornementales-en-auvergne-rhone-alpes,0.3972015427200952,False
passages-pour-petite-faune-diro,0.39702513520859695,True
mouillages-collectifs-du-domaine-public-maritime-en-2007,0.397023333257702,False
srce-referentiel-des-obstacles-a-lecoulement-2015-en-pays-de-la-loire,0.3969342307114989,False
inventaire-1-p-liste-1-poissons-partie-de-cours-deau-visees-au-tableau-intitule-inventaire-1p-liste-1-poissons-ap-ndeg-2014289-0016,0.3968743357504717,False
apres-mine-desordres-ponctuels-en-auvergne-rhone-alpes,0.3968110123660553,False
srce-2014-obstacle-ponctuels-a-lecoulement-des-cours-deau-de-rhone-alpes,0.3959318856520923,False
habillages-lineaires-du-pos-doc-du-11-02-2000-de-la-commune-de-lere,0.3948884433804361,False
obstacles-a-lecoulement-mayotte,0.39430694904623204,True
paot-hydromorphologie-enjeux-en-bretagne,0.39415566405291,False
mouvements-de-terrain-de-type-effondrement-hors-plan-de-prevention-des-risques-naturels-du-doubs-pon,0.39290647352530056,False
poules-distribuees,0.39270517004090477,False
bouees-presentes-sur-les-voies-navigables-appartenant-a-la-region-bretagne,0.3924681431826791,False
hydro-hauteurs-temps-de-la-seine-a-la-station-de-poissy,0.3920158097139265,False
bassins-versants-des-plages,0.39149035417574507,False
fr-236700019-aprona-invplaine2009-sulfate-27032014-8,0.39051190446540984,False
zae-du-rhone-2017,0.39038356820692915,False
ruissellement-cote-viticole-en-saone-et-loire,0.3899847919746554,False
petit-patrimoine-present-autour-des-voies-navigables-appartenant-a-la-region-bretagne,0.38923171045370913,False
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.38860781078350937,True
horaires-des-ecluses-du-canal-de-nantes-a-brest-et-de-la-sevre-navigable-en-loire-atlantique-2,0.3885645700422425,False
inventaire-2-p-liste-2-poissons-partie-de-cours-deau-visees-au-tableau-intitule-inventaire-2p-liste-2-poissons,0.38802443973423445,False
lot-de-peche-lineaire-en-saone-et-loire,0.3877761031970511,False
infiltrabilite-des-sols-sur-le-territoire-de-rennes-metropole,0.38771690729275204,False
arrete-de-protection-de-geotope-en-auvergne-rhone-alpes,0.38769323214867046,False
references-altimetriques-maritimes-1,0.38706758581352096,True
domaine-public-fluvial-de-rhone-alpes-en-2006,0.38677366506395144,False
corbeilles-urbaines-de-tourcoing,0.386691050581445,False
pelouses-calcicoles-du-site-67,0.38667152178040665,False
recensement-des-arretes-de-circulation-relatifs-aux-poids-lourds-et-au-tmd-sur-lagglomeration-de-grenoble,0.38659954149972686,False
biodiversite-observations-surfaciques,0.38637598692501873,False
zones-dautorisation-et-conditions-de-peche-en-loire-atlantique,0.3863202004680156,False
dreal-lr-zone-humide-surfacique-retenue-dans-le-srce-en-languedoc-roussillon,0.3862164238111449,False
petites-regions-naturelles-de-bourgogne-1,0.38582509031548623,False
masses-deau-de-surface-eaux-cotieres,0.38572481604815984,True
pprl-de-la-baie-de-bourgneuf-aleas-du-plan-de-prevention-des-risques-naturels-previsibles-littoraux-vende,0.3856109353595479,False
lot-de-peche-surfacique-des-alpes-de-haute-provence-1,0.38537548467722355,False
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.38507295646811773,True
ligne-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone-v2,0.38478317924654465,True
courants-de-maree-3d-loire,0.38465830932112016,True
agence-de-leau-seine-normandie-continuites-aquatiques-ile-de-france,0.3841897759406225,False
parc-de-camargue-anciennes-lignes-de-rivage,0.38395140038595393,False
reseau-marin-de-surveillance-du-contrat-de-baie,0.38378437928635695,False
srce-2014-obstacles-lineaires-a-la-continuite-ecologique-de-rhone-alpes,0.3837735417576275,False
donnees-qualite-des-lacs,0.3828499174120063,True
ddt-70-cavites-souterraines-hors-mines,0.38266631600594764,False
surfaces-enherbees,0.38262504352943305,False
delimitation-geographique-du-port-du-masque-obligatoire,0.38255602304329345,False
ouvrages-hydrauliques-lies-aux-conduites-dalimentation-des-voies-navigables-appartenant-a-la-region-bretagne,0.38199783224852285,False
elements-hydrographiques-de-surface-metropole-2017-bd-carthage,0.3814714070878418,True
voies-bruyantes-unique-eurometropole-de-metz-5,0.38110359611836975,False
arrete-ndeg56-2018-du-28-juin-2018-portant-reglementation-des-modalites-de-la-peche-maritime-professionnelle-embarquee-des-moules-sur-les-gisements-des-essarts-et-de-lepee-et-le-vilain,0.3810684283448695,False
passes-a-poissons-presentes-sur-les-voies-navigables-appartenant-a-la-region-bretagne,0.38100745870599917,False
azi-de-la-vallee-de-lerdre-elements-ponctuels-anthropiques-modifiant-lhydrodynamisme-en-loire-atlantique-et-maine-et-loire,0.38078397900650224,False
zones-humides-de-la-metropole-de-lyon,0.38058460381736975,True
elements-hydrographiques-de-surface-metropole-2016-bd-carthage,0.379574564749042,True
habillage-verdure-schematique,0.379559823627369,False
bassins-pluviaux-a-acces-public,0.37946496311138317,False
pprn-inondation-approuve-le-11-01-2017-pour-la-commune-de-chateauneuf-du-rhone-26085,0.37945078392401904,False
arrete-ndeg16-2018-du-19-fevrier-2018-reserve-de-peche-risle-barrage,0.3792174123796231,False
habillages-lineaires-du-pos-doc-du-19-09-1994-de-la-commune-de-menetou-salon,0.3789214376988979,False
habillages-lineaires-du-pos-doc-du-07-06-1990-de-la-commune-de-verdigny,0.37887964054950474,False
l-zone-reg-pss-inondation-s-026085-pss-rhone-1979-chateauneuf-du-rhone-26085,0.37887859814572217,False
l-zone-reg-pss-inondation-s-026085-pss-rhone-1979-chateauneuf-du-rhone-26085-1,0.37887859814572217,False
habillages-lineaires-du-pos-doc-du-24-06-2009-de-la-commune-de-saint-satur,0.37858974625432584,False
barrages-hydroelectriques-de-type-lineaire-en-auvergne-rhone-alpes,0.37833932872821774,False
paot-zones-humides-actions-prevues-en-bretagne,0.3781076316308617,False
illustrations-de-letude-du-patrimoine-portuaire-en-provence-alpes-cote-dazur,0.3780638927473276,False
azi-de-la-riviere-la-maine-modification-ponctuelle-de-lhydrodynamisme-en-loire-atlantique-et-vendee,0.3779984487056164,False
srce-elements-fragmentant-surfaciques-projet-daeroport,0.37796758924701096,False
habillages-textuels-du-pos-doc-du-07-04-2000-de-la-commune-de-menetreol-sous-sancerre,0.37795390332391887,False
2ec56c02-9213-4ee5-b602-f60a61ba9995-uuid,0.37764026279108287,False
reseau-pluvial-de-la-ccpop,0.3775701956935124,False
base-de-donnees-cartographique-vectorielle,0.3770362793705032,False
parc-de-camargue-digue-a-la-mer,0.3769972358844791,False
reseau-deaux-pluviales-branchement-1,0.3762017774336924,False
95pref20000165-pprmt-soisy-sous-montmorency,0.3754220791193702,False
l-zone-reg-pss-inondation-s-026250-pss-rhone-1981-pont-de-lisere-26250,0.37541158304800076,False
zones-de-chalandises-des-carrieres-en-fonctionnement-en-auvergne-rhone-alpes,0.3753129370312463,False
repartition-des-dunes-du-plateau-continental-francais,0.3749718597960497,True
arrete-ndeg21-2001-du-12-fevrier-2001-crevette-blanche-normandie,0.37421059108979887,False
habillages-lineaires-du-pos-doc-du-19-05-2006-de-la-commune-de-sennecay,0.3739531850946073,False
territoire-de-la-charente-maritime-inonde-lors-de-la-tempete-martin-le-27-decembre-1999-lobjet-de-cette-couche-est-de-servir-de-document-memoire-a-la-population-et-aux-decideurs-en-matiere-damenagement-du-territoire,0.3739338738805064,False
pprl-presquile-guerandaise-saint-nazaire-zonage-reglementaire-pour-lerosion-en-loire-atlantique-1,0.37379701943359844,False
noeuds-hydrographiques-guadeloupe-2009-bd-carthage,0.37359942688507486,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-tendances-a-la-hausse-des-substances-polluantes-des-masses-deau-souterraines-par-bassin-dce,0.3732551613756186,True
conteneurs-dapport-volontaires-sur-le-territoire-de-m2a,0.37318832048127404,False
masses-deau-cotieres-metropole-version-rapportage-2010,0.3727455102942804,True
apres-mine-aleass-miniers-glissements-en-auvergne-rhone-alpes,0.37267475673371275,False
tourbieres-inventoriees-en-auvergne-rhone-alpes,0.37265557556399664,False
segments-du-domaine-public-fluvial-dpf-metropole,0.372417779470908,True
continuite-ecologique-regionale-cer-obstacle-rb-l-fr32-obstacles-a-la-continuite-ecologique-reservoirs-de-biodiversite-sraddet-hauts-de-france-2020,0.3715040448946011,False
indice-de-qualite-de-lair,0.37147523732113963,False
etude-geotechnique-berges-seine-saint-wandrille-pk307-80-a-pk308-80-cd76-2019-10-30,0.37144697199565957,False
arrete-du-29-octobre-1992-poids-araignee,0.371184364631282,False
apres-mine-ouvrages-surfaciques-en-auvergne-rhone-alpes,0.3711459359003259,False
parc-de-camargue-bilan-de-la-dynamique-littorale-entre-1942-et-2016,0.37105768137129524,False
zones-de-glissements-de-terrain-solifluxion-susceptibles-de-se-produire-rhone,0.37081701896372904,False
azi-de-la-vallee-de-lerdre-elements-surfaciques-anthropiques-modifiant-lhydrodynamisme-en-loire-atlantique-et-maine-et-loire,0.3705292835326671,False
habillages-lineaires-du-pos-doc-du-19-11-1989-de-la-commune-de-saint-ceols,0.3704562291925892,False
panneaux-zone-30,0.3702729184467209,False
pprl-baie-de-pont-mahe-traict-de-pen-be-zonage-reglementaire-pour-lerosion-en-loire-atlantique,0.3702343791028026,False
ef152d70-a74a-4dcd-9caa-439a3daf92e6-uuid,0.3701586451148295,False
zones-dhydrographie-de-texture-guadeloupe-2009-bd-carthage,0.37008784316823806,True
habillages-lineaires-du-pos-doc-du-19-02-1999-de-la-commune-de-saint-pierre-les-etieux,0.3698313026984188,False
habillages-lineaires-du-pos-doc-du-19-02-1999-de-la-commune-de-saint-pierre-les-etieux-1,0.3698313026984188,False
qualite-des-masses-deau-superficielles-en-bourgogne,0.36978476008112104,False
srce-cours-deau-assurant-des-connexions-entre-des-reservoirs-de-biodiversite-en-pays-de-la-loire,0.3696731732996398,False
habillages-lineaires-du-pos-doc-du-29-12-1988-de-la-commune-de-saint-caprais,0.36953360105799166,False
localisation-des-terrains-vendus-en-zones-dactivites-a-compter-de-juillet-2017,0.36951876229826397,False
points-kilometriques-repartis-le-long-de-la-charente,0.3693804457466957,False
habillages-lineaires-du-pos-doc-du-11-06-2010-de-la-commune-de-sidiailles,0.36934861415174086,False
ressources-en-mineraux-industriels-pour-la-region-auvergne-rhone-alpes,0.3692160600829756,False
habillage-hydrographie-lineaire,0.36914612815965264,False
peche-reserve-de-peche-en-loir-et-cher,0.36886607353250744,False
ports-dinteret-patrimonial,0.36879516108018345,False
parc-de-la-sainte-baume-trame-verte-et-bleu-2017,0.36874644195457,False
potentialites-agricoles-des-sols-en-martinique,0.36862282185569206,False
habillages-lineaires-du-pos-doc-du-09-05-2007-de-la-commune-de-vignoux-sur-barangeon,0.368388055938552,False
srce-2014-espaces-permeables-terrestres-de-rhone-alpes,0.36836230482312465,False
habillage-surfacique-des-pos-plu-cc-des-alpes-de-haute-provence,0.3683481590084908,False
pelouses-et-landes-seches-a-humides-sur-sols-acides-corridors-diffus-srce,0.3683423410880436,False
habillages-lineaires-du-pos-doc-du-08-03-2004-de-la-commune-de-gracay,0.3683370620930201,False
masses-deau-de-transition-martinique-version-rapportage-2010,0.3682829013513628,True
recensement-des-reperes-de-crue-du-fleuve-rhone,0.36802094916639666,False
etudes-des-risques-de-mouvement-de-terrain,0.36789635806654875,False
itineraires-de-substitution,0.3678632664285454,False
eau-bassin-dorage-grand-poitiers-donnees-metiers-1,0.3677551304707518,False
habillages-lineaires-du-pos-doc-du-05-06-2010-de-la-commune-de-santranges-1,0.3676581292385479,False
zones-de-repartition-des-eaux-du-bassin-rhone-mediterranee,0.3676341994204057,False
ouvrages-lies-a-la-production-et-a-la-distribution-daep-de-type-ponctuel-en-charente-maritime,0.3676272512192032,False
pprl-presquile-guerandaise-saint-nazaire-zonage-reglementaire-pour-lerosion-en-loire-atlantique,0.3674687300883874,False
masses-deau-cotieres-metropole-version-etat-des-lieux-2013,0.36716931602628083,True
debordement-de-la-seine-31-janvier-2-fevrier2018,0.36713305162945414,False
pos-de-montbrun-les-bains-26193-mise-a-jour-26-02-2013-fin-de-validite-27-03-2017,0.36674148294701736,False
reseau-hydrographique-site-de-naizin-ore-agrhys,0.36661801876999806,False
classement-sanitaire-des-zones-de-production-en-claire-de-coquillages-bivalves-non-fouisseurs-sur-le-littoral-de-la-charente-maritime,0.3665845826551428,False
qualite-des-eaux-de-surface-continentales-dans-le-bassin-loire-bretagne-de-1971-a-nos-jours-1,0.36644229320896593,False
azi-des-affluents-de-la-vilaine-elements-anthropiques-ponctuels-modifiant-lhydrodynamisme-en-loire-atlantique,0.3664250074537114,False
zone-conchylicole-reserve-de-peche-surfacique-dans-la-somme,0.36639745039821847,False
observatoire-de-la-biodiversite-rouge-gorges,0.3661665313513341,False
mouvements-de-terrain,0.366121274937617,False
plan-de-prevention-des-risques-littoraux-pprl-de-la-baie-de-pont-mahe-traict-de-pen-be,0.36593336381344405,False
ddt05-cours-deau-appartenant-au-domaine-public-fluvial-du-departement-des-hautes-alpes,0.3658788176136028,False
limite-terre-mer,0.3658771548374357,True
inventaire-des-zones-humides-de-loire-atlantique-1996,0.3658602203454758,False
trace-du-canal-du-rhone-a-sete,0.3656134363051323,False
piara-points-singuliers-de-la-zone-de-auvergne-rhone-alpes,0.365544929397757,False
reseau-des-eaux-pluviales-ca-saint-quentin-en-yvelines,0.3654514238949329,False
observatoire-draix-bleone-pour-lhydrologie-et-lerosion-en-montagne,0.3653724565105739,False
gisements-techniquement-valorisables-de-type-granulats-pour-la-region-auvergne-rhone-alpes,0.36536292701273354,False
srce-ensembles-urbains-fragmentants-en-poitou-charentes,0.3651391388896487,False
espace-de-mobilite-de-lallier,0.364904105815457,False
polygones-elementaires-de-masses-deau-souterraines-martinique-version-rapportage-2010,0.36484340515275093,True
zone-humide-surfacique-dans-le-haut-rhin,0.36453167972973943,False
marseille-casernes-de-pompiers,0.3645208566766993,False
srce-reservoirs-de-biodiversite-plaines-ouvertes-du-srce-poitou-charentes,0.3643997131862573,False
courants-de-maree-3d-fromveur,0.36437923317938914,True
pprl-presquile-guerandaise-saint-nazaire-perimetres-specifiques-en-loire-atlantique,0.36418616642405727,False
paot-hydromorphologie-actions-prevues-en-bretagne,0.3640254168180993,False
ilots-cadastraux-de-la-metropole-de-lyon,0.3640147875906186,True
classement-sanitaire-des-zones-de-productions-en-claire-des-coquillages-bivalves-fouisseurs-sur-le-littoral-de-la-charente-maritime,0.3638652614605303,False
cours-deau-a-gestion-domaniale-dans-la-vienne,0.36386236686527246,False
srce-elements-fragmentant-surfaciques-tache-urbaine-en-pays-de-la-loire,0.363743685129535,False
habillages-lineaires-du-pos-doc-du-09-01-2007-de-la-commune-de-verdigny,0.36362558908926734,False
arrete-ndeg11-2004-du-05-fevrier-2004-interdiction-ramassage-coquillages-estuaire-seine-cap-antifer,0.36361107465571535,False
maec-2015-zone-action-prioritaire-enjeu-sols,0.3633056550891652,False
bd-sol-geologie-herault,0.3632845558737327,False
masses-deau-souterraines-en-bourgogne,0.3631907868469983,False
apur-hydrographie-surfacique-ile-de-france,0.36317435576977153,False
ouvrages-de-protection-du-front-de-mer-pmsv-du-zr-dun-pprn-de-la-basse-vallee-de-la-bresle,0.3631554594425108,False
habillages-textuels-du-pos-doc-du-29-12-1988-de-la-commune-de-saint-caprais,0.3630228136248558,False
habillages-textuels-du-pos-doc-du-05-12-2001-de-la-commune-de-saint-gemme-en-sancerrois,0.36298378199109665,False
lineaires-de-stationnement-de-la-metropole-tpm,0.36262649808672903,False
inventaire-des-ouvrages-hydrauliques-digues-en-2015-sur-le-rhone-et-la-saone,0.3626070026812598,False
risques-naturels-submersion-marine-limite-zone-inondable-xynthia-60cm-1,0.3625589039913478,False
informations-surfaciques-du-pos-doc-du-13-11-2008-de-la-commune-de-lury-sur-arnon,0.3625397442177102,False
srce-corridors-territoires-assurant-des-connexions-entre-des-reservoirs-de-biodiversite-en-pays-de-la-loire,0.36214970927249984,False
arrete-ndeg20-2016-du-04-fevrier-2016-crevette-grise-estuaire-seine-abrog-22-2001,0.36213343811728577,False
nature-du-sol-vocation-plan-de-ville,0.36204316010776544,False
bassin-versant-site-de-naizin-ore-agrhys,0.3617612903201741,False
perimetres-dattente-de-projet-du-plu-de-la-metropole-de-lyon,0.36170417272465794,True
azi-cours-deau-cotiers-elements-anthropiques-surfaciques-modifiant-lhydrodynamisme-en-loire-atlantique,0.36168254824986823,False
arrete-ndeg26-2017-du-05-avril-2017-arrete-amphihalins-normandie,0.3615497129845058,False
reseau-de-capteurs-piezometres,0.36129647543123367,False
paot-plans-deau-actions-prevues-en-bretagne,0.3612682761675651,False
ecluses-sur-les-voies-navigables-bretonnes,0.36109579433798417,False
contours-des-feux-de-foret-de-lherault-de-2000-a-2017-2,0.3610145932288931,False
reseau-deaux-pluviales-collecte,0.36090539590174087,False
sites-hydrometriques-metropole,0.3608651495168457,True
sites-de-baignade-de-la-metropole-tpm,0.36078559983272845,False
stations-hydrometriques-metropole,0.36075842651932605,True
departements-de-metropole-concernes-par-le-couvre-feu-sanitaire-du-23-10-2020-1,0.3606788137957696,False
pollution-t1-2019-courbevoie-parc-des-pleiades,0.36056323767455917,False
parc-du-verdon-reservoirs-de-biodiversite-de-la-sous-trame-des-milieux-rocheux,0.3602230148624936,False
0db99f2e-d095-493b-8868-eb6615fc1c73-uuid,0.3601726855641201,False
icpe-situation-des-parcs-eoliens-en-auvergne-rhone-alpes,0.3600636569260259,False
domaine-public-fluvial-de-maine-et-loire,0.3600069315645931,False
trafic-aux-ecluses-des-voies-navigables-bretonnes,0.35988306804219045,False
bulletin-climatique-quotidien-sur-la-france,0.35964997889806644,True
voirie-carte-des-ouvrages-dart-de-la-ville-de-poitiers-grand-poitiers-donnees-metiers,0.35961817634258275,False
zone-inondable-de-la-braye-au-1-25000-partie-loir-et-cher-30383255,0.3592445293014563,False
gisements-potentiellement-exploitables-de-type-granulats-pour-la-region-auvergne-rhone-alpes,0.359150757278838,False
lot-de-peche-surfacique-des-alpes-de-haute-provence,0.3591029871431227,False
classement-sanitaire-des-zones-de-production-de-coquillages-bivalves-non-fouisseurs-sur-le-domaine-public-maritime-dpm-de-la-charente-maritime,0.35908684502562166,False
srce-2014-espaces-permeables-aquatiques-de-rhone-alpes,0.35908552765168605,False
alea-erosif-en-languedoc-roussillon,0.35893636978158633,False
surval-donnees-par-parametre,0.3589329670898046,True
masses-deau-superficielles-en-bourgogne,0.35891738192479467,False
digues-en-pays-de-la-loire-1,0.358748181075892,False
aire-contaminee-par-le-cynips-du-chataignier-en-languedoc-roussillon-septembre-2014,0.3587451529671276,False
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-des-masses-deau-souterraines-par-bassin-dce,0.358548371177853,True
masses-deau-de-transition-martinique-version-etat-des-lieux-2013,0.3584901039621695,True
habillages-lineaires-du-plu-doc-du-01-04-2010-de-la-commune-de-villeneuve-sur-cher,0.35847508816505147,False
piraa-aires-de-stationnement-retournement-et-deviation-des-poids-lourds-de-auvergne-rhone-alpes,0.3584637900409358,False
reseau-de-points-de-prelevement,0.35835466721163817,False
habillages-surfaciques-du-plu-doc-du-13-02-2014-de-la-commune-de-soye-en-septaine,0.35824027837097555,False
lot-de-peche-lineaire-des-alpes-de-haute-provence,0.3579800107828563,False
points-fixes-pour-le-traitement-des-granulats-en-auvergne-rhone-alpes,0.35795739589438896,False
masses-deau-plan-deau-martinique-version-rapportage-2010,0.3576263649257508,True
apres-mine-aleas-miniers-effondrements-localises-en-auvergne-rhone-alpes,0.3576132285841427,False
4c9a55fd-40ff-4fa3-89ef-15e04bcbe50a-uuid,0.35751134980106486,False
ppr-pardies-pietat-64ddtm20010003-entite-surfacique-a-lorigine-du-risque-du-ppr-de-pardies-pietat-64444-departement-des-pyrenees-atlantiques,0.35749237841112763,False
points-deau-isoles-reunion-2012-bd-carthage,0.3574025353898337,True
biodiversite-indice-de-biodoversite-potentielle,0.35725680744951627,False
frayeres-a-poissons-en-zones-adjacentes-de-cours-deau-dans-le-departement-de-la-loire-atlantique-visees-dans-la-liste-2-de-larrete-prefectoral-du-11-juillet-2017,0.3571944670897627,False
fluidite-des-axes-routiers-de-nantes-metropole-1,0.35702242944198304,False
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-touffailles-origine-surfacique-du-risque-departement-de-tarn-et-garonne,0.3566742337352188,False
989d8556-4214-4ce4-bf7e-a1e2775e3d17-uuid,0.3565325653111733,False
obstacles-ecologiques-ponctuels-srce,0.35651025303158623,False
masses-deau-plan-deau-martinique-version-etat-des-lieux-2013,0.35648845864340306,True
dispositif-de-traitement-des-boues-des-stations-d-epuration-des-bassins-rhone-mediterranee--30381974,0.3562659100793746,False
informations-utiles-brest-metropole-surfaces,0.3562381618957453,False
secteur-de-plan-de-masse,0.3560534648892659,False
pln-analyse-eaux-hors-baignade,0.3560475869042582,False
apur-sites-dincineration-de-dechets-metropole-du-grand-paris,0.35577472337879507,False
